time,open,high,low,close
2022-04-26T08:00:00Z,40590.9,40800,38550,38562
2022-04-26T16:00:00Z,38562.1,38884.9,37702.2,38114.1
2022-04-27T00:00:00Z,38114.1,39100,37875.5,39100
2022-04-27T08:00:00Z,39100,39468,38432.1,39006
2022-04-27T16:00:00Z,39006,39389.8,38664.5,39228
2022-04-28T00:00:00Z,39228,39691.8,39144.5,39385.2
2022-04-28T08:00:00Z,39385.2,40312,38878.1,39446.3
2022-04-28T16:00:00Z,39446.2,40370,39308.3,39745
2022-04-29T00:00:00Z,39745.1,39917.9,39300,39607
2022-04-29T08:00:00Z,39607,39632.4,38604.8,39006.7
2022-04-29T16:00:00Z,39006.7,39072.5,38164.3,38593.5
2022-04-30T00:00:00Z,38593.5,38794.5,38498.8,38657.1
2022-04-30T08:00:00Z,38657.2,38694.8,38150,38471.7
2022-04-30T16:00:00Z,38471.8,38600.4,37562.2,37629.8
2022-05-01T00:00:00Z,37629.9,38167.9,37390,37966.1
2022-05-01T08:00:00Z,37966.1,38642.9,37840,38490
2022-05-01T16:00:00Z,38490,38672.3,37670.8,38469.3
2022-05-02T00:00:00Z,38468,39157.7,38367.1,38886.1
2022-05-02T08:00:00Z,38887.5,39187.9,38244,38699.5
2022-05-02T16:00:00Z,38699.6,38899.5,38055.8,38518.3
2022-05-03T00:00:00Z,38518.3,38615.9,38317,38554.5
2022-05-03T08:00:00Z,38554.5,38651.2,38161.7,38324.8
2022-05-03T16:00:00Z,38324.8,38394.4,37522.2,37726.6
2022-05-04T00:00:00Z,37726.6,38750,37665.6,38693.8
2022-05-04T08:00:00Z,38693.8,39170,38654,38969.8
2022-05-04T16:00:00Z,38969.8,40039,38578.2,39694.8
2022-05-05T00:00:00Z,39694.9,39849.5,39522.2,39598.5
2022-05-05T08:00:00Z,39598.6,39629.6,36527,36906.9
2022-05-05T16:00:00Z,36907,37328.9,35555,36554.6
2022-05-06T00:00:00Z,36554.7,36676.9,35815,36370.7
2022-05-06T08:00:00Z,36367.5,36513.7,35150,36005
2022-05-06T16:00:00Z,36005,36238.9,35824.1,36014.7
2022-05-07T00:00:00Z,36014.7,36062.7,35722.6,35922.5
2022-05-07T08:00:00Z,35922.6,36142.6,35868,35963.1
2022-05-07T16:00:00Z,35963.1,36000,34750,35466.9
2022-05-08T00:00:00Z,35466.9,35506.2,34200,34600.6
2022-05-08T08:00:00Z,34600.6,35000,34300,34362.3
2022-05-08T16:00:00Z,34362.2,34744.2,33700,34039.2
2022-05-09T00:00:00Z,34039.2,34252.4,33257.1,33525.9
2022-05-09T08:00:00Z,33523.2,34125,32065,32343.5
2022-05-09T16:00:00Z,32343.4,32592.4,30034.6,30089.1
2022-05-10T00:00:00Z,30086.1,32660,29730,31610.3
2022-05-10T08:00:00Z,31610.3,32400,30838.9,31315.2
2022-05-10T16:00:00Z,31315.2,31818,30152.3,31015.5
2022-05-11T00:00:00Z,31015.5,31958,30200,30630.4
2022-05-11T08:00:00Z,30629.2,32256,29045.9,30981
2022-05-11T16:00:00Z,30981.1,31129,27767.1,29101.5
2022-05-12T00:00:00Z,29101.5,30230.8,26736.1,28230.6
2022-05-12T08:00:00Z,28233.5,29817,27500,29024.4
2022-05-12T16:00:00Z,29024.4,29965.3,28010.1,29023.7
2022-05-13T00:00:00Z,29023.8,31080,28754,30176.7
2022-05-13T08:00:00Z,30176.7,31031.9,30172.6,30333.9
2022-05-13T16:00:00Z,30333.9,30520,29205,29278.8
2022-05-14T00:00:00Z,29278.8,29821,29219.4,29434.8
2022-05-14T08:00:00Z,29434.7,29590,28650,28813.9
2022-05-14T16:00:00Z,28813.9,30343.1,28633,30089
2022-05-15T00:00:00Z,30089,30271.9,29468.4,29827
2022-05-15T08:00:00Z,29827.1,30559,29447.9,30008.4
2022-05-15T16:00:00Z,30008.4,31494.9,29940,31334.6
2022-05-16T00:00:00Z,31334.5,31334.9,29315.9,29591.1
2022-05-16T08:00:00Z,29591.1,30259.2,29325.2,29676.5
2022-05-16T16:00:00Z,29676.5,30272,29075.8,29868.3
2022-05-17T00:00:00Z,29868.3,30579,29772.3,30415.7
2022-05-17T08:00:00Z,30415.7,30776,29942,30154.9
2022-05-17T16:00:00Z,30151.3,30664,29437.4,30445.2
2022-05-18T00:00:00Z,30445.2,30711.1,29679.9,29919.8
2022-05-18T08:00:00Z,29919.8,30050,28875,28984.6
2022-05-18T16:00:00Z,28984.6,29541.7,28651.3,28717.3
2022-05-19T00:00:00Z,28717.3,29440.8,28688.2,29194.2
2022-05-19T08:00:00Z,29194.3,30546.2,28853.2,30387.9
2022-05-19T16:00:00Z,30388,30482,29944,30308.7
2022-05-20T00:00:00Z,30308.6,30791.9,29850,30261.4
2022-05-20T08:00:00Z,30259.3,30534.5,29073.2,29150.2
2022-05-20T16:00:00Z,29150.1,29393.1,28720,29202
2022-05-21T00:00:00Z,29202,29566,28946.3,29423.2
2022-05-21T08:00:00Z,29423.1,29651,29150,29551
2022-05-21T16:00:00Z,29550.2,29656.7,29308.1,29446
2022-05-22T00:00:00Z,29446,29547.5,29251,29445.6
2022-05-22T08:00:00Z,29445.6,30330.3,29424.6,29848.9
2022-05-22T16:00:00Z,29848.9,30491.6,29735.3,30290.9
2022-05-23T00:00:00Z,30290.8,30668.9,30052.3,30450.8
2022-05-23T08:00:00Z,30450.8,30633.6,29960.7,30371.4
2022-05-23T16:00:00Z,30370.3,30532.9,28862.1,29110.3
2022-05-24T00:00:00Z,29110.4,29441,29060.6,29403.8
2022-05-24T08:00:00Z,29403.7,29653.7,28669.6,29386.2
2022-05-24T16:00:00Z,29386.1,29853.1,29100.7,29660.3
2022-05-25T00:00:00Z,29660,30220.6,29556,29711.6
2022-05-25T08:00:00Z,29711.6,29943.8,29347.7,29627.4
2022-05-25T16:00:00Z,29627.5,30040,29430.4,29543.7
2022-05-26T00:00:00Z,29543.6,29890.8,29499.9,29729.9
2022-05-26T08:00:00Z,29730,29742.2,28014.1,29388.3
2022-05-26T16:00:00Z,29388.3,29804,29072,29199.3
2022-05-27T00:00:00Z,29199.2,29388.5,28630.3,28991
2022-05-27T08:00:00Z,28990.8,29377,28619.8,28850.1
2022-05-27T16:00:00Z,28849.7,29048.4,28272.8,28630.9
2022-05-28T00:00:00Z,28630.9,28983.3,28522.7,28882.3
2022-05-28T08:00:00Z,28882.4,29252.4,28765.5,28984.3
2022-05-28T16:00:00Z,28984.4,29153.8,28786.1,29032.8
2022-05-29T00:00:00Z,29032.9,29060,28837.7,29009
2022-05-29T08:00:00Z,29009,29621.7,28957.9,29212.8
2022-05-29T16:00:00Z,29212.9,29587.7,29080,29464.3
2022-05-30T00:00:00Z,29464.3,30911.8,29312.5,30635.1
2022-05-30T08:00:00Z,30635,30943.5,30262.6,30636.6
2022-05-30T16:00:00Z,30636.6,32250,30508,31741.7
2022-05-31T00:00:00Z,31741.8,31860.6,31438,31577.7
2022-05-31T08:00:00Z,31577.8,32200.7,31221.8,32074.6
2022-05-31T16:00:00Z,32074.7,32406.7,31583,31794.7
2022-06-01T00:00:00Z,31794.7,31988.5,31375.1,31479.6
2022-06-01T08:00:00Z,31479.5,31901.4,30725,30752.1
2022-06-01T16:00:00Z,30752,30752,29299.9,29804.6
2022-06-02T00:00:00Z,29807.4,30122.8,29596.1,29973.6
2022-06-02T08:00:00Z,29973.6,30391.3,29600.8,30205.4
2022-06-02T16:00:00Z,30205.6,30702.4,29971.9,30453.9
2022-06-03T00:00:00Z,30453.9,30702,30283,30444.2
2022-06-03T08:00:00Z,30443.3,30533,29310,29506
2022-06-03T16:00:00Z,29507.9,29889.9,29401.6,29702.3
2022-06-04T00:00:00Z,29702.4,29761,29485,29699.9
2022-06-04T08:00:00Z,29700,29980,29481.3,29854.4
2022-06-04T16:00:00Z,29854.4,30060,29607.3,29867.2
2022-06-05T00:00:00Z,29867.2,29898,29643.6,29643.6
2022-06-05T08:00:00Z,29643.6,29977,29532.6,29973.5
2022-06-05T16:00:00Z,29973.6,30192.9,29764.3,29922.5
2022-06-06T00:00:00Z,29922.5,31442.3,29892,31296.1
2022-06-06T08:00:00Z,31296.2,31767,31155.9,31538.8
2022-06-06T16:00:00Z,31538.9,31600,31056,31370.8
2022-06-07T00:00:00Z,31370.9,31379.8,29220,29582
2022-06-07T08:00:00Z,29582,30100,29350.1,29892.8
2022-06-07T16:00:00Z,29892.9,31589.9,29749.1,31126.6
2022-06-08T00:00:00Z,31126.8,31350.1,29840.8,30558.1
2022-06-08T08:00:00Z,30558.1,30891.8,30053,30479.7
2022-06-08T16:00:00Z,30479.6,30553.1,29916.8,30205
2022-06-09T00:00:00Z,30205.1,30489.6,30070.8,30489.6
2022-06-09T08:00:00Z,30490,30698,29942,30308.3
2022-06-09T16:00:00Z,30307.8,30449,29900,30107.5
2022-06-10T00:00:00Z,30107.5,30367.7,29577.7,30054.9
2022-06-10T08:00:00Z,30054.9,30184,29224,29452.5
2022-06-10T16:00:00Z,29452.5,29485.5,28752,29089.5
2022-06-11T00:00:00Z,29089.5,29433,29048.1,29328.6
2022-06-11T08:00:00Z,29328.6,29342.9,28240,28400.6
2022-06-11T16:00:00Z,28400.6,28797.1,28109.1,28422.8
2022-06-12T00:00:00Z,28424.3,28543.7,27161.1,27648.2
2022-06-12T08:00:00Z,27648.2,28358.8,26870.1,28094.1
2022-06-12T16:00:00Z,28094.1,28250,26561.6,26577.2
2022-06-13T00:00:00Z,26577.2,26906.9,24564.5,24804.4
2022-06-13T08:00:00Z,24806.6,24950.6,22600,23285.4
2022-06-13T16:00:00Z,23285.7,24213.5,21931,22483.9
2022-06-14T00:00:00Z,22483.9,23354.9,20838.1,22879.8
2022-06-14T08:00:00Z,22879.9,22993.3,21721.9,22692.5
2022-06-14T16:00:00Z,22689.9,22790,21361.3,22140.3
2022-06-15T00:00:00Z,22140.3,22305,20636,20724.3
2022-06-15T08:00:00Z,20724.3,21793.1,20110,21420.8
2022-06-15T16:00:00Z,21420.8,22800.3,20228,22585.1
2022-06-16T00:00:00Z,22585.1,23000,21645,21759.8
2022-06-16T08:00:00Z,21759.8,21891.8,20755.5,21075.7
2022-06-16T16:00:00Z,21080.9,21460,20227.7,20398.6
2022-06-17T00:00:00Z,20398.6,21279.9,20249.8,21098.1
2022-06-17T08:00:00Z,21098.2,21368.4,20391.2,20669
2022-06-17T16:00:00Z,20668.9,20794.4,20372,20469.8
2022-06-18T00:00:00Z,20469.9,20780,19053.3,19249.3
2022-06-18T08:00:00Z,19249.3,19544.9,18734.8,18955.7
2022-06-18T16:00:00Z,18955.7,19500,17614.7,18979.5
2022-06-19T00:00:00Z,18979.5,19201.3,17962.2,18307.8
2022-06-19T08:00:00Z,18307.8,20065.4,18272.8,19824.7
2022-06-19T16:00:00Z,19821.9,20821.2,19378.6,20570.1
2022-06-20T00:00:00Z,20570.1,20656.9,19631.3,20089
2022-06-20T08:00:00Z,20089,21080,20029.4,20826.8
2022-06-20T16:00:00Z,20829,20834.6,19836.1,20573
2022-06-21T00:00:00Z,20571.9,21340,20351.6,21116.8
2022-06-21T08:00:00Z,21116.8,21729.9,20853,21392.1
2022-06-21T16:00:00Z,21392.1,21550.8,20542,20722
2022-06-22T00:00:00Z,20721.9,20737.7,19952.8,20096
2022-06-22T08:00:00Z,20098.6,20899.1,20041.8,20087.9
2022-06-22T16:00:00Z,20087.9,20380,19779.3,19988.6
2022-06-23T00:00:00Z,19988.6,20656,19877.6,20455.8
2022-06-23T08:00:00Z,20455.7,20825,20287.9,20355.4
2022-06-23T16:00:00Z,20357.2,21257.4,20175.1,21111
2022-06-24T00:00:00Z,21111,21400.9,20732.8,20910.8
2022-06-24T08:00:00Z,20915.9,21500,20746.5,20883.7
2022-06-24T16:00:00Z,20883.7,21566,20787.9,21236.1
2022-06-25T00:00:00Z,21236.2,21607.8,21127.2,21508.4
2022-06-25T08:00:00Z,21508.3,21553.5,20913.4,20963.1
2022-06-25T16:00:00Z,20963.2,21588,20917.8,21492.3
2022-06-26T00:00:00Z,21489.6,21542.9,21281,21394.5
2022-06-26T08:00:00Z,21394.5,21888,21197,21326.3
2022-06-26T16:00:00Z,21326.2,21442.9,20970,21037.9
2022-06-27T00:00:00Z,21038,21398.8,20920,21361.3
2022-06-27T08:00:00Z,21361.4,21540.2,20588.1,20757.5
2022-06-27T16:00:00Z,20757.5,20982,20500,20743.6
2022-06-28T00:00:00Z,20743.6,20940,20510,20879.6
2022-06-28T08:00:00Z,20879.6,21206,20589.2,20605.1
2022-06-28T16:00:00Z,20605.1,20765.7,20202,20280
2022-06-29T00:00:00Z,20280.1,20395,19903.9,20091.7
2022-06-29T08:00:00Z,20091.7,20232,19855.9,20085.9
2022-06-29T16:00:00Z,20085.8,20428.5,19932,20126.4
2022-06-30T00:00:00Z,20126.5,20174.5,19314.1,19435.1
2022-06-30T08:00:00Z,19434.9,19440.2,18763.2,19141.8
2022-06-30T16:00:00Z,19141.9,19973.6,18631.3,19937.8
2022-07-01T00:00:00Z,19937.8,20914.3,19318.6,19579.4
2022-07-01T08:00:00Z,19579.4,19807.4,18971,19295.8
2022-07-01T16:00:00Z,19294,19695.6,19223.3,19281.8
2022-07-02T00:00:00Z,19281.8,19389.9,19055.9,19125.7
2022-07-02T08:00:00Z,19125.8,19454.7,18980,19230.6
2022-07-02T16:00:00Z,19230.5,19403.5,19191.8,19254.4
2022-07-03T00:00:00Z,19254.3,19395,18789.1,19136.9
2022-07-03T08:00:00Z,19136.9,19155.6,18940,19049.2
2022-07-03T16:00:00Z,19048.1,19645,19020,19316.4
2022-07-04T00:00:00Z,19316.4,19341,19063.9,19122.4
2022-07-04T08:00:00Z,19122.3,20117.9,19109.9,19802
2022-07-04T16:00:00Z,19800.4,20354,19674.5,20235.9
2022-07-05T00:00:00Z,20235,20489,20157,20216
2022-07-05T08:00:00Z,20216.1,20216.1,19300,19521.9
2022-07-05T16:00:00Z,19522,20757.9,19485.8,20172.9
2022-07-06T00:00:00Z,20173,20379,19760.1,20162.5
2022-07-06T08:00:00Z,20162.5,20359.6,19960.9,20146
2022-07-06T16:00:00Z,20146,20666.5,20131.1,20562.8
2022-07-07T00:00:00Z,20562.8,20592,20259.2,20439
2022-07-07T08:00:00Z,20439.1,21028.8,20374.8,20886.7
2022-07-07T16:00:00Z,20886.6,21836.2,20830.7,21621.4
2022-07-08T00:00:00Z,21621.4,22500,21581.5,21795.8
2022-07-08T08:00:00Z,21795.7,22126.9,21192.8,21965.6
2022-07-08T16:00:00Z,21965.6,22035.6,21533.3,21590.1
2022-07-09T00:00:00Z,21595.4,21724.6,21397.2,21648.9
2022-07-09T08:00:00Z,21649,21769.3,21326,21565
2022-07-09T16:00:00Z,21565,21979.9,21523.7,21590
2022-07-10T00:00:00Z,21590,21605.2,21141.1,21339.8
2022-07-10T08:00:00Z,21339.7,21424.7,20835.8,20901.4
2022-07-10T16:00:00Z,20901.4,21177.9,20656.5,20861.9
2022-07-11T00:00:00Z,20861.9,20864.1,20357.5,20438.6
2022-07-11T08:00:00Z,20438.7,20751.4,20274.4,20437.3
2022-07-11T16:00:00Z,20438.4,20700,19881,19961.8
2022-07-12T00:00:00Z,19961.9,20056.8,19620,19729.9
2022-07-12T08:00:00Z,19730,20003.7,19561.7,19882.5
2022-07-12T16:00:00Z,19882.6,20003.5,19243.8,19327.9
2022-07-13T00:00:00Z,19327.8,19857.1,19267,19708.3
2022-07-13T08:00:00Z,19708.3,20120,18902.5,19453.2
2022-07-13T16:00:00Z,19453.3,20387.9,19236.3,20239.8
2022-07-14T00:00:00Z,20236.3,20425,19896.7,19991.3
2022-07-14T08:00:00Z,19991.4,20459.6,19621,20390.2
2022-07-14T16:00:00Z,20390.2,20896.4,20155.7,20592.4
2022-07-15T00:00:00Z,20590.6,20927.6,20378.7,20831.8
2022-07-15T08:00:00Z,20831.8,21095,20720,20791.4
2022-07-15T16:00:00Z,20791.5,21199,20632.9,20834
2022-07-16T00:00:00Z,20830.9,20858,20477,20550
2022-07-16T08:00:00Z,20549.9,20957.2,20542.1,20945.8
2022-07-16T16:00:00Z,20945.9,21580,20913,21192.3
2022-07-17T00:00:00Z,21192.3,21666,21090.2,21469.1
2022-07-17T08:00:00Z,21469.1,21544.7,21089.3,21170.5
2022-07-17T16:00:00Z,21170.5,21355,20750.6,20798.6
2022-07-18T00:00:00Z,20798.7,22432.2,20766.3,22246.3
2022-07-18T08:00:00Z,22246.4,22774.3,21902.1,22667.9
2022-07-18T16:00:00Z,22677.5,22706.8,21400,22436.7
2022-07-19T00:00:00Z,22436.8,22953.9,21582.9,21764.3
2022-07-19T08:00:00Z,21761.8,23193,21700,23127.5
2022-07-19T16:00:00Z,23127.4,23795,22956.1,23398.3
2022-07-20T00:00:00Z,23398.3,23856.9,22931.1,23381
2022-07-20T08:00:00Z,23380.9,24270,23312.4,24162.1
2022-07-20T16:00:00Z,24166,24194.2,22907.7,23219.4
2022-07-21T00:00:00Z,23219.4,23432.9,22641.2,22933.9
2022-07-21T08:00:00Z,22934,23067,22346.6,22639.7
2022-07-21T16:00:00Z,22638,23305,22633,23149.1
2022-07-22T00:00:00Z,23149.1,23349.9,22806.6,23112.5
2022-07-22T08:00:00Z,23117,23754,23069.6,23281.3
2022-07-22T16:00:00Z,23281.7,23341.9,22500,22684.1
2022-07-23T00:00:00Z,22684.1,22993.9,22548.9,22771.6
2022-07-23T08:00:00Z,22771.7,22869.9,22055.8,22214.6
2022-07-23T16:00:00Z,22214.7,22555,21944.7,22448.2
2022-07-24T00:00:00Z,22448.2,22829.1,22262,22705.4
2022-07-24T08:00:00Z,22705.4,22915.3,22447.1,22845.4
2022-07-24T16:00:00Z,22845.5,23010.2,22520,22577.9
2022-07-25T00:00:00Z,22578,22662,21743.2,21965.2
2022-07-25T08:00:00Z,21965.3,22104.3,21688,21892
2022-07-25T16:00:00Z,21894,22247.6,21259.7,21309
2022-07-26T00:00:00Z,21308.9,21342.7,20852.2,21064.2
2022-07-26T08:00:00Z,21064.2,21187.7,20715.9,20740.5
2022-07-26T16:00:00Z,20740.5,21300,20735.4,21253.8
2022-07-27T00:00:00Z,21253.9,21444,21043.1,21349.9
2022-07-27T08:00:00Z,21350,21540.7,21132,21530
2022-07-27T16:00:00Z,21527.5,23200,21460.2,22954.3
2022-07-28T00:00:00Z,22954.3,23456,22706.7,22923
2022-07-28T08:00:00Z,22923,23987,22578.6,23744.7
2022-07-28T16:00:00Z,23741.9,24194.4,23665.4,23845.1
2022-07-29T00:00:00Z,23845.2,24435,23702.5,23940.3
2022-07-29T08:00:00Z,23940.3,24247.6,23420.1,24003.4
2022-07-29T16:00:00Z,24003.5,24131,23607.6,23772.6
2022-07-30T00:00:00Z,23772.7,23963,23630.1,23877.4
2022-07-30T08:00:00Z,23877.4,24721,23733.7,24524.1
2022-07-30T16:00:00Z,24524.1,24588.7,23510.1,23638.1
2022-07-31T00:00:00Z,23638.1,23885.7,23522.1,23711.1
2022-07-31T08:00:00Z,23711.2,23858,23559.3,23771.4
2022-07-31T16:00:00Z,23771.5,24192.3,23230,23295.6
2022-08-01T00:00:00Z,23295.6,23463.7,23110.4,23321.3
2022-08-01T08:00:00Z,23321.3,23501,22945,23326.1
2022-08-01T16:00:00Z,23323.5,23407.8,22849.7,23264
2022-08-02T00:00:00Z,23263.9,23438,22718.6,22888.9
2022-08-02T08:00:00Z,22888.9,23142,22654.2,22975.2
2022-08-02T16:00:00Z,22975.2,23450,22852.8,22980.5
2022-08-03T00:00:00Z,22980.5,23067.9,22687.6,22981.8
2022-08-03T08:00:00Z,22983.8,23638.7,22983.8,23360.7
2022-08-03T16:00:00Z,23357.8,23567.6,22723.8,22821.8
2022-08-04T00:00:00Z,22821.8,23218.8,22795.7,22942.1
2022-08-04T08:00:00Z,22942,23139,22751.7,22930
2022-08-04T16:00:00Z,22930,22975.6,22382.7,22619.6
2022-08-05T00:00:00Z,22619.5,23425.9,22589.7,23181.8
2022-08-05T08:00:00Z,23181.7,23467,22882,22988.6
2022-08-05T16:00:00Z,22988.7,23321.9,22761,23307.5
2022-08-06T00:00:00Z,23307.6,23346,23146,23202
2022-08-06T08:00:00Z,23202,23258,23110,23203.8
2022-08-06T16:00:00Z,23203.7,23252,22912.1,22953.8
2022-08-07T00:00:00Z,22953.9,23046.9,22848,23014.7
2022-08-07T08:00:00Z,23014.8,23180.8,22892,23021.3
2022-08-07T16:00:00Z,23021.3,23400,23000.1,23172.1
2022-08-08T00:00:00Z,23172.1,23847.7,23156.2,23803.4
2022-08-08T08:00:00Z,23803.3,24244.4,23770.3,23989.1
2022-08-08T16:00:00Z,23989.1,24102,23670,23810.6
2022-08-09T00:00:00Z,23810.6,23923.4,23631.3,23871.7
2022-08-09T08:00:00Z,23871.8,23884.6,22868.7,23073.9
2022-08-09T16:00:00Z,23073.9,23292,22976,23148.3
2022-08-10T00:00:00Z,23148.3,23148.3,22630,22960.8
2022-08-10T08:00:00Z,22960.7,24176.1,22960.7,23991
2022-08-10T16:00:00Z,23991,24277,23471.9,23952
2022-08-11T00:00:00Z,23952,24736.5,23915.8,24430.1
2022-08-11T08:00:00Z,24430.1,24904.8,24285,24342.5
2022-08-11T16:00:00Z,24342.5,24423.7,23855.1,23935.1
2022-08-12T00:00:00Z,23935.1,24094,23762.8,23960
2022-08-12T08:00:00Z,23960,24148.7,23586.4,23978.6
2022-08-12T16:00:00Z,23978.5,24447.7,23953.3,24397.5
2022-08-13T00:00:00Z,24397.6,24881.2,24332.1,24570
2022-08-13T08:00:00Z,24570,24648,24292.2,24513.9
2022-08-13T16:00:00Z,24513.9,24593.6,24318,24443.4
2022-08-14T00:00:00Z,24443.5,25041.5,24347,24875
2022-08-14T08:00:00Z,24875,24879.8,24400,24524.5
2022-08-14T16:00:00Z,24524.6,24552.8,24145.5,24307
2022-08-15T00:00:00Z,24307,25206.7,23940,24026.4
2022-08-15T08:00:00Z,24026.3,24307,23868,24224
2022-08-15T16:00:00Z,24224.1,24278.7,23778.1,24096.8
2022-08-16T00:00:00Z,24093.9,24244.5,23799.1,23994.9
2022-08-16T08:00:00Z,23996.1,24147.7,23677.3,23897.8
2022-08-16T16:00:00Z,23897.8,24056.9,23691.4,23852.5
2022-08-17T00:00:00Z,23852.5,24440.3,23756,23786.2
2022-08-17T08:00:00Z,23786.2,23918.9,23319.2,23392.6
2022-08-17T16:00:00Z,23392.6,23642.8,23170,23334.6
2022-08-18T00:00:00Z,23336,23510,23285.2,23410.1
2022-08-18T08:00:00Z,23410.2,23598.5,23337.4,23451.3
2022-08-18T16:00:00Z,23451.3,23468,23111,23190.6
2022-08-19T00:00:00Z,23190.6,23200.9,21295.9,21906.9
2022-08-19T08:00:00Z,21903.8,21916.1,21267.6,21445.7
2022-08-19T16:00:00Z,21445.8,21659,20788,20835.9
2022-08-20T00:00:00Z,20836.5,21367.6,20800,21310.3
2022-08-20T08:00:00Z,21310.3,21345.5,21121.8,21299.2
2022-08-20T16:00:00Z,21299.3,21356,20761,21141.4
2022-08-21T00:00:00Z,21141.4,21328.7,21070.1,21251
2022-08-21T08:00:00Z,21250.9,21583.6,21227.7,21419.4
2022-08-21T16:00:00Z,21419.4,21781.6,21255.3,21517.3
2022-08-22T00:00:00Z,21517.3,21530.8,21061,21100.1
2022-08-22T08:00:00Z,21100.1,21446.1,20900,21404
2022-08-22T16:00:00Z,21404,21543.3,20965.4,21400.2
2022-08-23T00:00:00Z,21400.2,21465.4,20895.9,21305.9
2022-08-23T08:00:00Z,21306,21676.9,21288.1,21470
2022-08-23T16:00:00Z,21470,21647.9,21361.2,21522.9
2022-08-24T00:00:00Z,21528.4,21554.6,21151.4,21317.9
2022-08-24T08:00:00Z,21317.8,21650,21266.7,21618.2
2022-08-24T16:00:00Z,21618.3,21894.6,21365.3,21366.7
2022-08-25T00:00:00Z,21366.6,21758,21308.7,21743.5
2022-08-25T08:00:00Z,21743.5,21815.1,21489,21568.3
2022-08-25T16:00:00Z,21568.4,21684.8,21426.9,21557.5
2022-08-26T00:00:00Z,21557.5,21609,21318.9,21451
2022-08-26T08:00:00Z,21450.9,21874.9,20641.2,20780
2022-08-26T16:00:00Z,20780.1,20833.3,20107.3,20239.8
2022-08-27T00:00:00Z,20239.8,20380.2,19926,20270.5
2022-08-27T08:00:00Z,20270.6,20277.5,19800,19976.5
2022-08-27T16:00:00Z,19976.5,20099.9,19835.4,20033.7
2022-08-28T00:00:00Z,20033.7,20172.3,19928,20055.5
2022-08-28T08:00:00Z,20055.6,20104.6,19808,20019.2
2022-08-28T16:00:00Z,20019.2,20150,19519.9,19557.1
2022-08-29T00:00:00Z,19557.1,19966,19549.4,19893.2
2022-08-29T08:00:00Z,19893.3,20382.5,19767,20259.9
2022-08-29T16:00:00Z,20260.4,20427.9,20080,20291.4
2022-08-30T00:00:00Z,20290.1,20577.4,20113.5,20431.7
2022-08-30T08:00:00Z,20435.8,20514.1,19649,19759.7
2022-08-30T16:00:00Z,19756.2,20097.3,19540,19809.6
2022-08-31T00:00:00Z,19809.5,20489.1,19797.8,20256.9
2022-08-31T08:00:00Z,20256.9,20425.2,19875.9,20142.4
2022-08-31T16:00:00Z,20142.5,20331,19880,20055.9
2022-09-01T00:00:00Z,20052,20205,19806.7,19893.8
2022-09-01T08:00:00Z,19893.8,20123.9,19657,19784.2
2022-09-01T16:00:00Z,19784.1,20176.4,19569,20131.1
2022-09-02T00:00:00Z,20134.1,20294,19959,20111.5
2022-09-02T08:00:00Z,20111.6,20436.3,19993.7,20355.1
2022-09-02T16:00:00Z,20355.1,20376.4,19754.1,19951
2022-09-03T00:00:00Z,19951.1,20050,19755,19817.1
2022-09-03T08:00:00Z,19817.2,19901.2,19725.9,19770
2022-09-03T16:00:00Z,19770,19847.9,19654.6,19833.5
2022-09-04T00:00:00Z,19833.5,19860,19621.2,19637
2022-09-04T08:00:00Z,19635.5,19933.7,19585.5,19792.6
2022-09-04T16:00:00Z,19792.5,20037.6,19724.2,20003
2022-09-05T00:00:00Z,20002.9,20053.9,19684,19752.3
2022-09-05T08:00:00Z,19752.4,19947.4,19636.1,19852.7
2022-09-05T16:00:00Z,19852.7,19911.2,19672,19794.1
2022-09-06T00:00:00Z,19794.1,20176,19681.9,19908.9
2022-09-06T08:00:00Z,19908.8,20025.9,19660.7,19819.7
2022-09-06T16:00:00Z,19819.7,19856,18652,18791.9
2022-09-07T00:00:00Z,18791.8,18870,18538.6,18803.5
2022-09-07T08:00:00Z,18803.5,18961.8,18678.5,18869.4
2022-09-07T16:00:00Z,18869.4,19489,18853.9,19293.7
2022-09-08T00:00:00Z,19293.7,19382,19056,19174.6
2022-09-08T08:00:00Z,19174.5,19390,19016.1,19250.5
2022-09-08T16:00:00Z,19250.4,19460.8,19093.3,19320
2022-09-09T00:00:00Z,19320,20806.5,19294.5,20628.2
2022-09-09T08:00:00Z,20628.3,21350,20623.6,21264.8
2022-09-09T16:00:00Z,21264.9,21628.2,21114,21360.8
2022-09-10T00:00:00Z,21360.8,21675.8,21158.2,21280.8
2022-09-10T08:00:00Z,21280.8,21387,21119.1,21215.7
2022-09-10T16:00:00Z,21215.8,21810.2,21172.2,21647.8
2022-09-11T00:00:00Z,21647.8,21681.4,21345,21610.4
2022-09-11T08:00:00Z,21610.4,21747.9,21458.1,21641
2022-09-11T16:00:00Z,21640.9,21865,21450.6,21824.4
2022-09-12T00:00:00Z,21824.5,22364,21506,22189.5
2022-09-12T08:00:00Z,22189.6,22480.9,21955.9,22114.3
2022-09-12T16:00:00Z,22114.4,22478.8,22015.2,22398.1
2022-09-13T00:00:00Z,22398.1,22633,22063.4,22268.2
2022-09-13T08:00:00Z,22273.1,22800,20768.2,20834.3
2022-09-13T16:00:00Z,20827.3,20923.4,19850,20174
