time,open,high,low,close
2020-06-28T12:00:00Z,9053.9,9176.8,9019.8,9159.3
2020-06-28T16:00:00Z,9159.3,9189.4,9098.4,9108.3
2020-06-28T20:00:00Z,9106.3,9142.7,9079,9119.1
2020-06-29T00:00:00Z,9119.1,9147.1,9088.8,9096
2020-06-29T04:00:00Z,9095.4,9133.4,9065.3,9094.4
2020-06-29T08:00:00Z,9094.5,9138.2,9062.1,9094.3
2020-06-29T12:00:00Z,9094.2,9133.2,9027.4,9124.8
2020-06-29T16:00:00Z,9124.9,9177,9106,9159.9
2020-06-29T20:00:00Z,9159.9,9234.9,9149.6,9191.1
2020-06-30T00:00:00Z,9191.1,9202,9156.4,9163.6
2020-06-30T04:00:00Z,9163.5,9178.9,9111.6,9142.5
2020-06-30T08:00:00Z,9142.6,9171.7,9118.4,9147.9
2020-06-30T12:00:00Z,9147.3,9186.9,9067.9,9168.6
2020-06-30T16:00:00Z,9168.6,9176.8,9095.4,9130.9
2020-06-30T20:00:00Z,9130.8,9170,9128.3,9136.6
2020-07-01T00:00:00Z,9136.6,9144.6,9091,9139.4
2020-07-01T04:00:00Z,9139.3,9162.6,9129.2,9135.6
2020-07-01T08:00:00Z,9135.6,9193.5,9096.5,9158.4
2020-07-01T12:00:00Z,9158.4,9264.2,9138.3,9263.6
2020-07-01T16:00:00Z,9263.5,9289,9233.6,9242.8
2020-07-01T20:00:00Z,9242.8,9260.1,9215.3,9231.4
2020-07-02T00:00:00Z,9231.4,9260.4,9217.7,9237
2020-07-02T04:00:00Z,9237,9249.8,9175,9209.9
2020-07-02T08:00:00Z,9209.9,9216.9,9173.3,9195
2020-07-02T12:00:00Z,9195,9256.4,9037,9049.1
2020-07-02T16:00:00Z,9049.2,9078.4,8944.1,9054.5
2020-07-02T20:00:00Z,9054.5,9148.1,9038,9086.1
2020-07-03T00:00:00Z,9087.1,9121.4,9064.7,9093.5
2020-07-03T04:00:00Z,9093.6,9117,9079.1,9104.4
2020-07-03T08:00:00Z,9104.4,9123.5,9038.1,9098.2
2020-07-03T12:00:00Z,9098.1,9121.1,9078.3,9099.4
2020-07-03T16:00:00Z,9099.4,9114,9068.8,9084.7
2020-07-03T20:00:00Z,9084.7,9101.2,9040,9058.8
2020-07-04T00:00:00Z,9059,9098.1,9046.9,9083.8
2020-07-04T04:00:00Z,9083.9,9093.4,9069.7,9072.6
2020-07-04T08:00:00Z,9072.6,9082.7,9052.6,9059.4
2020-07-04T12:00:00Z,9059.4,9081.1,9044.3,9064.3
2020-07-04T16:00:00Z,9064.4,9187.6,9063.3,9128.8
2020-07-04T20:00:00Z,9128.7,9144.7,9115.6,9135.9
2020-07-05T00:00:00Z,9135.4,9143.2,9114.2,9127.4
2020-07-05T04:00:00Z,9127.4,9129.9,9042.8,9063.1
2020-07-05T08:00:00Z,9063.1,9073.4,8993.5,9035.4
2020-07-05T12:00:00Z,9035.3,9067.6,9000.5,9030.5
2020-07-05T16:00:00Z,9030.4,9050.6,9021.1,9031.6
2020-07-05T20:00:00Z,9031.6,9097.2,8912,9072.4
2020-07-06T00:00:00Z,9072.4,9117.5,9060,9085.9
2020-07-06T04:00:00Z,9086,9238,9081.4,9199.1
2020-07-06T08:00:00Z,9199.1,9227.1,9174.2,9223.1
2020-07-06T12:00:00Z,9223.2,9320.4,9195.7,9304.9
2020-07-06T16:00:00Z,9305,9347.6,9266.8,9290.9
2020-07-06T20:00:00Z,9290.9,9374.1,9259.3,9342.9
2020-07-07T00:00:00Z,9342.9,9378.5,9258.6,9296.3
2020-07-07T04:00:00Z,9296,9303.1,9238.3,9261
2020-07-07T08:00:00Z,9261,9273.7,9221.1,9270.7
2020-07-07T12:00:00Z,9270.6,9287.6,9237.2,9273.6
2020-07-07T16:00:00Z,9273.6,9282.6,9233.1,9239.2
2020-07-07T20:00:00Z,9238,9267.9,9186.7,9254.9
2020-07-08T00:00:00Z,9255,9320,9230,9309.8
2020-07-08T04:00:00Z,9309.9,9320.2,9254,9267
2020-07-08T08:00:00Z,9267.1,9309.7,9265.4,9309.7
2020-07-08T12:00:00Z,9309.7,9467.9,9286.3,9410.9
2020-07-08T16:00:00Z,9410.9,9443.1,9381.9,9431.5
2020-07-08T20:00:00Z,9431.5,9465.6,9413.4,9435.3
2020-07-09T00:00:00Z,9435.4,9439.2,9360.1,9386.1
2020-07-09T04:00:00Z,9386.1,9416.2,9378.6,9402.7
2020-07-09T08:00:00Z,9402.7,9402.8,9353.9,9399.9
2020-07-09T12:00:00Z,9399.9,9429.9,9164.8,9209.8
2020-07-09T16:00:00Z,9209.8,9236,9188.5,9216
2020-07-09T20:00:00Z,9216,9250.2,9207.1,9235.1
2020-07-10T00:00:00Z,9235.2,9235.2,9196.3,9220.9
2020-07-10T04:00:00Z,9220.9,9225.7,9128.4,9155.8
2020-07-10T08:00:00Z,9155.8,9205.8,9155.7,9162.8
2020-07-10T12:00:00Z,9162.8,9248.6,9162.8,9247.2
2020-07-10T16:00:00Z,9247.1,9250,9206.9,9234.5
2020-07-10T20:00:00Z,9234.5,9313,9212.4,9286.9
2020-07-11T00:00:00Z,9287,9298.7,9259.1,9265.8
2020-07-11T04:00:00Z,9265.8,9277.6,9250.8,9270.1
2020-07-11T08:00:00Z,9270.1,9270.1,9180.2,9202.4
2020-07-11T12:00:00Z,9201.7,9234.3,9195.7,9226.1
2020-07-11T16:00:00Z,9226.2,9253.3,9204,9207.1
2020-07-11T20:00:00Z,9207.1,9250.5,9204.3,9232.5
2020-07-12T00:00:00Z,9232.6,9289.6,9230.1,9270.6
2020-07-12T04:00:00Z,9270.6,9283.2,9243.8,9254.5
2020-07-12T08:00:00Z,9254.6,9269,9240.9,9243.7
2020-07-12T12:00:00Z,9243.7,9342.7,9185.1,9216.2
2020-07-12T16:00:00Z,9216.2,9233.8,9159.9,9219.6
2020-07-12T20:00:00Z,9219.6,9325.4,9216.4,9298.6
2020-07-13T00:00:00Z,9299.6,9318.6,9268.6,9272
2020-07-13T04:00:00Z,9272,9287.6,9246.6,9268.3
2020-07-13T08:00:00Z,9268.3,9315.2,9266.6,9307.9
2020-07-13T12:00:00Z,9307.9,9339.5,9278.5,9291.3
2020-07-13T16:00:00Z,9291.2,9319.1,9204.6,9234.9
2020-07-13T20:00:00Z,9234.9,9271.5,9218.8,9242.6
2020-07-14T00:00:00Z,9242.5,9244,9213.9,9217.4
2020-07-14T04:00:00Z,9217.2,9217.2,9150,9182.6
2020-07-14T08:00:00Z,9182.6,9234.4,9117.4,9231.9
2020-07-14T12:00:00Z,9232,9247.3,9185,9219.6
2020-07-14T16:00:00Z,9219.7,9271,9210.5,9266.8
2020-07-14T20:00:00Z,9266.9,9275,9235.9,9253.3
2020-07-15T00:00:00Z,9253.4,9274.5,9229.6,9236.1
2020-07-15T04:00:00Z,9235.8,9247.8,9220.6,9231.3
2020-07-15T08:00:00Z,9231.3,9248,9188.4,9220
2020-07-15T12:00:00Z,9219.9,9246.5,9194.9,9206.2
2020-07-15T16:00:00Z,9206.1,9219.3,9161,9183.5
2020-07-15T20:00:00Z,9183.5,9235.3,9179.5,9198.9
2020-07-16T00:00:00Z,9199,9224.9,9180.5,9202.7
2020-07-16T04:00:00Z,9202.7,9215,9090,9124.1
2020-07-16T08:00:00Z,9124,9137.3,9046.4,9081.4
2020-07-16T12:00:00Z,9081.4,9128.4,9065.1,9125
2020-07-16T16:00:00Z,9125,9150,9115,9127.9
2020-07-16T20:00:00Z,9128,9145.7,9094.5,9133.4
2020-07-17T00:00:00Z,9133.4,9141,9104.9,9118.6
2020-07-17T04:00:00Z,9118.6,9131.4,9088.6,9110.4
2020-07-17T08:00:00Z,9110.4,9140,9097.1,9138.4
2020-07-17T12:00:00Z,9138.4,9184.2,9138.4,9147.7
2020-07-17T16:00:00Z,9147.7,9166.7,9131.2,9163.3
2020-07-17T20:00:00Z,9163.3,9177,9145.8,9154.1
2020-07-18T00:00:00Z,9154.2,9167.5,9122.4,9136.6
2020-07-18T04:00:00Z,9136.6,9146.4,9130.5,9133.1
2020-07-18T08:00:00Z,9133.2,9204.8,9125.2,9160.1
2020-07-18T12:00:00Z,9160.2,9172.6,9153.5,9169.9
2020-07-18T16:00:00Z,9170,9199.1,9150,9162.3
2020-07-18T20:00:00Z,9162.4,9175.7,9157.1,9168.9
2020-07-19T00:00:00Z,9168.9,9180.8,9142.9,9154.6
2020-07-19T04:00:00Z,9154.5,9158.7,9141.7,9154
2020-07-19T08:00:00Z,9154,9155.6,9103.9,9124.5
2020-07-19T12:00:00Z,9124.5,9135.4,9111.9,9119.9
2020-07-19T16:00:00Z,9119.8,9172.2,9117.1,9163.6
2020-07-19T20:00:00Z,9163.6,9229,9155.8,9206.6
2020-07-20T00:00:00Z,9206.6,9218.7,9176.6,9189.3
2020-07-20T04:00:00Z,9189.4,9191.4,9171.4,9179.5
2020-07-20T08:00:00Z,9179.5,9189.4,9132.3,9147.9
2020-07-20T12:00:00Z,9147.8,9178.1,9134.4,9173.4
2020-07-20T16:00:00Z,9173.4,9199.4,9146.5,9160
2020-07-20T20:00:00Z,9159.9,9183.4,9146.1,9159.9
2020-07-21T00:00:00Z,9160.1,9194.4,9153.1,9178.5
2020-07-21T04:00:00Z,9178.6,9350,9174.4,9316.6
2020-07-21T08:00:00Z,9316.7,9350,9300.6,9341.4
2020-07-21T12:00:00Z,9341.5,9430.2,9322.8,9335.7
2020-07-21T16:00:00Z,9335.6,9388.1,9320,9351.9
2020-07-21T20:00:00Z,9351.9,9388.4,9351.8,9385.4
2020-07-22T00:00:00Z,9385.5,9387.5,9350.5,9359.4
2020-07-22T04:00:00Z,9359.3,9365.1,9277.7,9301.3
2020-07-22T08:00:00Z,9301.3,9352.2,9294.3,9345.5
2020-07-22T12:00:00Z,9345.5,9351,9314.7,9337.1
2020-07-22T16:00:00Z,9337.2,9382.8,9329.1,9371.6
2020-07-22T20:00:00Z,9371.7,9531.2,9358.4,9516.1
2020-07-23T00:00:00Z,9516.1,9527.7,9465,9490.9
2020-07-23T04:00:00Z,9490.9,9507.4,9463.4,9493.8
2020-07-23T08:00:00Z,9493.9,9524.9,9478,9505.8
2020-07-23T12:00:00Z,9505.8,9600,9444.5,9525.1
2020-07-23T16:00:00Z,9525.1,9665.6,9511.8,9595.8
2020-07-23T20:00:00Z,9595.7,9608.3,9569,9603
2020-07-24T00:00:00Z,9603.1,9603.1,9537.7,9560.6
2020-07-24T04:00:00Z,9560.7,9568.4,9466.5,9508.1
2020-07-24T08:00:00Z,9508,9558.6,9484.2,9531
2020-07-24T12:00:00Z,9531.1,9565.4,9499.3,9550.8
2020-07-24T16:00:00Z,9550.9,9586.1,9520.2,9577.4
2020-07-24T20:00:00Z,9577.3,9631.9,9515,9540.2
2020-07-25T00:00:00Z,9540.2,9618,9525.7,9580.5
2020-07-25T04:00:00Z,9580.5,9619.8,9566.9,9569.9
2020-07-25T08:00:00Z,9569.9,9605,9560,9575.4
2020-07-25T12:00:00Z,9575,9608,9553.7,9592.7
2020-07-25T16:00:00Z,9592.7,9703.9,9575.8,9675.4
2020-07-25T20:00:00Z,9675.5,9729.6,9670.6,9699.6
2020-07-26T00:00:00Z,9699.7,9700,9648.2,9679
2020-07-26T04:00:00Z,9678.9,9734.3,9661.4,9715.9
2020-07-26T08:00:00Z,9715.9,10124.6,9704,9968.8
2020-07-26T12:00:00Z,9968.8,9988.2,9816.1,9961.7
2020-07-26T16:00:00Z,9961.6,9987.4,9836.2,9863.5
2020-07-26T20:00:00Z,9863.5,9937.3,9842.8,9931
2020-07-27T00:00:00Z,9931,10308.6,9922,10250.9
2020-07-27T04:00:00Z,10250.8,10319.5,10119.8,10156.5
2020-07-27T08:00:00Z,10156.6,10320,10121.8,10254.3
2020-07-27T12:00:00Z,10254.3,10439,10225.3,10297.4
2020-07-27T16:00:00Z,10298.5,10921.6,10296,10788.6
2020-07-27T20:00:00Z,10789,11380,10730.9,11026.5
2020-07-28T00:00:00Z,11026.7,11240,10817.9,10969.6
2020-07-28T04:00:00Z,10969.7,11045.5,10806.6,10883
2020-07-28T08:00:00Z,10882.9,11019.6,10561.8,10981.4
2020-07-28T12:00:00Z,10981.3,11179,10908.5,11149.7
2020-07-28T16:00:00Z,11149.7,11168.8,10845,10993.2
2020-07-28T20:00:00Z,10993.2,11052.8,10859.1,10909.8
2020-07-29T00:00:00Z,10909.8,10997.6,10834.8,10977.9
2020-07-29T04:00:00Z,10977.9,11075.6,10921.6,11015.8
2020-07-29T08:00:00Z,11014.1,11145.5,10935.5,11098.5
2020-07-29T12:00:00Z,11098.6,11293.1,10450,11160.1
2020-07-29T16:00:00Z,11160.2,11278.9,11114.6,11200.8
2020-07-29T20:00:00Z,11200.8,11336,11046.1,11101
2020-07-30T00:00:00Z,11100.9,11117.3,10945.6,10983.9
2020-07-30T04:00:00Z,10983.9,11046.5,10896.7,10941
2020-07-30T08:00:00Z,10940.9,11008.2,10892.6,10926
2020-07-30T12:00:00Z,10926.1,11038.4,10833.5,11014.3
2020-07-30T16:00:00Z,11014.1,11134.1,10973.4,11120.8
2020-07-30T20:00:00Z,11120.8,11170,11065.4,11100.3
2020-07-31T00:00:00Z,11100.4,11134.2,10963.4,10975.8
2020-07-31T04:00:00Z,10976.5,11146.3,10976.5,11130.1
2020-07-31T08:00:00Z,11130.1,11223.2,11089.1,11215.5
2020-07-31T12:00:00Z,11215.7,11364.7,11118.5,11348.7
2020-07-31T16:00:00Z,11348.6,11446.3,11207.8,11315.5
2020-07-31T20:00:00Z,11316,11425.5,11282.8,11336.4
2020-08-01T00:00:00Z,11336.3,11399.1,11206.6,11364.7
2020-08-01T04:00:00Z,11365.1,11742.2,11336,11659.5
2020-08-01T08:00:00Z,11659.5,11729.9,11560,11654.8
2020-08-01T12:00:00Z,11654.8,11693.7,11496.9,11632.2
2020-08-01T16:00:00Z,11632.2,11847.3,11560.2,11771.4
2020-08-01T20:00:00Z,11770.4,11857.7,11668.3,11799.4
2020-08-02T00:00:00Z,11799.8,11999.4,11746,11999.3
2020-08-02T04:00:00Z,11999.3,12108.7,9998,11328.2
2020-08-02T08:00:00Z,11328.1,11339.9,10941.5,11105.9
2020-08-02T12:00:00Z,11105.9,11177.3,10959.2,11085.7
2020-08-02T16:00:00Z,11085,11279.1,11067.7,11201.4
2020-08-02T20:00:00Z,11201.3,11215.1,11002.6,11070.6
2020-08-03T00:00:00Z,11070.6,11205,10890,11134.5
2020-08-03T04:00:00Z,11134.5,11241.1,11129.3,11197.3
2020-08-03T08:00:00Z,11197.3,11239.7,11125,11230.2
2020-08-03T12:00:00Z,11230.2,11381.1,11195.2,11381
2020-08-03T16:00:00Z,11381.1,11477,11328.3,11402.5
2020-08-03T20:00:00Z,11402.2,11415.9,11138.1,11220.6
2020-08-04T00:00:00Z,11220.7,11410,11218.6,11258.3
2020-08-04T04:00:00Z,11258.8,11324.4,11182.9,11292.1
2020-08-04T08:00:00Z,11292.1,11320,11049.9,11119.7
2020-08-04T12:00:00Z,11119.7,11234.3,11020.3,11211.5
2020-08-04T16:00:00Z,11211.6,11264,11131.6,11219.9
2020-08-04T20:00:00Z,11220,11265.9,11164.5,11188.7
2020-08-05T00:00:00Z,11188.6,11239,11097.8,11239
2020-08-05T04:00:00Z,11239,11323.8,11227.3,11278.1
2020-08-05T08:00:00Z,11278.2,11447.6,11276.2,11436.2
2020-08-05T12:00:00Z,11436.2,11691.1,11392.8,11660.8
2020-08-05T16:00:00Z,11662.1,11713.3,11611.8,11647.2
2020-08-05T20:00:00Z,11647.1,11782,11515,11741.2
2020-08-06T00:00:00Z,11741.1,11798,11602.6,11647.1
2020-08-06T04:00:00Z,11647,11677.7,11566.3,11628.2
2020-08-06T08:00:00Z,11628.3,11754.7,11627.8,11692.1
2020-08-06T12:00:00Z,11692,11876.4,11691,11837.1
2020-08-06T16:00:00Z,11837.2,11900,11783.2,11864.5
2020-08-06T20:00:00Z,11864.6,11884.6,11629,11764.2
2020-08-07T00:00:00Z,11764.4,11906.7,11735.6,11826.5
2020-08-07T04:00:00Z,11826.4,11842.5,11728.5,11779.7
2020-08-07T08:00:00Z,11779.7,11846,11678.9,11754.8
2020-08-07T12:00:00Z,11754.9,11768.2,11430,11639
2020-08-07T16:00:00Z,11639.2,11701,11325,11492.5
2020-08-07T20:00:00Z,11492.5,11639.6,11464.5,11592.3
2020-08-08T00:00:00Z,11592.3,11657.4,11528,11546.9
2020-08-08T04:00:00Z,11546.9,11623.5,11518,11586.9
2020-08-08T08:00:00Z,11587,11789.4,11564.8,11774.1
2020-08-08T12:00:00Z,11774.2,11805,11707,11735.9
2020-08-08T16:00:00Z,11736.2,11755,11597,11714.9
2020-08-08T20:00:00Z,11714.8,11780,11668.1,11765.7
2020-08-09T00:00:00Z,11765.7,11794.1,11675.2,11730.7
2020-08-09T04:00:00Z,11730.7,11737.4,11633.7,11703.6
2020-08-09T08:00:00Z,11703.7,11716.5,11608.9,11684.5
2020-08-09T12:00:00Z,11684.6,11684.6,11538.9,11567.4
2020-08-09T16:00:00Z,11567.4,11660.7,11524.6,11628.6
2020-08-09T20:00:00Z,11628.6,11692.5,11624.5,11682.2
2020-08-10T00:00:00Z,11682.2,12055.7,11682.2,12007.8
2020-08-10T04:00:00Z,12007.8,12046.8,11925,11967.1
2020-08-10T08:00:00Z,11967,12001.2,11500.1,11733.6
2020-08-10T12:00:00Z,11733.6,11964.2,11708.1,11919.8
2020-08-10T16:00:00Z,11919.9,11948.3,11751,11864.4
2020-08-10T20:00:00Z,11864.3,11890.1,11766.8,11890.1
2020-08-11T00:00:00Z,11890.3,11933.2,11811.6,11829.9
2020-08-11T04:00:00Z,11829.9,11856.8,11703.9,11745.9
2020-08-11T08:00:00Z,11745.8,11765.5,11643.3,11737.6
2020-08-11T12:00:00Z,11737.8,11737.8,11350,11485.9
2020-08-11T16:00:00Z,11485.9,11553.1,11292,11387.9
2020-08-11T20:00:00Z,11387.8,11421.4,11127.3,11392.1
2020-08-12T00:00:00Z,11392.1,11417.3,11221.9,11377.9
2020-08-12T04:00:00Z,11378,11472.9,11152.4,11444.9
2020-08-12T08:00:00Z,11444.9,11535.7,11422.2,11458.6
2020-08-12T12:00:00Z,11458.8,11615.8,11424.1,11578.6
2020-08-12T16:00:00Z,11578.7,11610.7,11474.1,11572.6
2020-08-12T20:00:00Z,11572.7,11594,11486.3,11564.7
2020-08-13T00:00:00Z,11565,11654.8,11526.6,11569.2
2020-08-13T04:00:00Z,11568.3,11587.7,11494.6,11515.1
2020-08-13T08:00:00Z,11515,11618.4,11272.8,11551.7
2020-08-13T12:00:00Z,11551.7,11583.6,11386.7,11498.1
2020-08-13T16:00:00Z,11498.1,11541.6,11443.3,11506.5
2020-08-13T20:00:00Z,11506.4,11787,11506.4,11775.6
2020-08-14T00:00:00Z,11775.7,11827.4,11658.2,11722
2020-08-14T04:00:00Z,11722,11752.4,11635.6,11696.6
2020-08-14T08:00:00Z,11696.1,11774.5,11662.6,11761.1
2020-08-14T12:00:00Z,11761.1,11761.2,11638.7,11740.2
2020-08-14T16:00:00Z,11740.2,11850,11707.6,11803.9
2020-08-14T20:00:00Z,11803.9,11824.7,11698,11759.7
2020-08-15T00:00:00Z,11759.8,11980,11759.7,11885.8
2020-08-15T04:00:00Z,11885.9,11919.6,11808.8,11889.9
2020-08-15T08:00:00Z,11889.9,11932,11819.4,11846.4
2020-08-15T12:00:00Z,11846,11895,11668.6,11853.1
2020-08-15T16:00:00Z,11853.1,11901.8,11816,11838
2020-08-15T20:00:00Z,11838.1,11976.8,11750.6,11854.4
2020-08-16T00:00:00Z,11854.5,11929,11768.2,11928.8
2020-08-16T04:00:00Z,11928.9,11932.2,11854.2,11860.3
2020-08-16T08:00:00Z,11860.2,11889.9,11724.7,11752.6
2020-08-16T12:00:00Z,11752.6,11876.5,11685,11861.1
2020-08-16T16:00:00Z,11860.2,11899.5,11804.6,11819.2
2020-08-16T20:00:00Z,11819.1,11914.4,11791.2,11910.1
2020-08-17T00:00:00Z,11910.2,11934.6,11770.3,11848
2020-08-17T04:00:00Z,11848.1,11858.8,11786,11810.3
2020-08-17T08:00:00Z,11810.3,11923.7,11810,11908.9
2020-08-17T12:00:00Z,11908.8,12446.3,11810,12406.7
2020-08-17T16:00:00Z,12406.7,12450,12266.9,12324.9
2020-08-17T20:00:00Z,12324.9,12399.5,12207,12280.8
2020-08-18T00:00:00Z,12280.8,12383.1,12269.9,12296.6
2020-08-18T04:00:00Z,12296.7,12307.7,12192.7,12260.2
2020-08-18T08:00:00Z,12260.1,12292.9,12160,12164.1
2020-08-18T12:00:00Z,12164.1,12255.7,11250,11934.9
2020-08-18T16:00:00Z,11934.8,12042.4,11854.5,11981.1
2020-08-18T20:00:00Z,11981.1,12088,11943.9,11945.4
2020-08-19T00:00:00Z,11945.4,12019.6,11822.7,11835.5
2020-08-19T04:00:00Z,11835.1,11872.4,11615.3,11820.9
2020-08-19T08:00:00Z,11820.8,11864,11735.2,11842.6
2020-08-19T12:00:00Z,11840.7,11909.2,11701.3,11727.5
2020-08-19T16:00:00Z,11727.5,11784.5,11640.6,11651
2020-08-19T20:00:00Z,11650.9,11767.5,11563.5,11753.3
2020-08-20T00:00:00Z,11753.4,11822.9,11692.9,11699.4
2020-08-20T04:00:00Z,11699.4,11789.2,11667.4,11701.7
2020-08-20T08:00:00Z,11701.7,11814.4,11686.3,11814.4
2020-08-20T12:00:00Z,11815,11861.9,11740.1,11853.8
2020-08-20T16:00:00Z,11853.8,11878.4,11814.9,11845.1
2020-08-20T20:00:00Z,11845.1,11879.7,11807.1,11858
2020-08-21T00:00:00Z,11858,11878,11780.5,11866.4
2020-08-21T04:00:00Z,11866.4,11869.7,11804.8,11837.5
2020-08-21T08:00:00Z,11837.4,11837.5,11690.2,11718.3
2020-08-21T12:00:00Z,11716.9,11772.4,11626.1,11722.3
2020-08-21T16:00:00Z,11722.3,11763.6,11607.1,11669.3
2020-08-21T20:00:00Z,11669.7,11709.9,11492.8,11529.4
2020-08-22T00:00:00Z,11529.3,11539.9,11379,11474.6
2020-08-22T04:00:00Z,11474.4,11589,11414.6,11577.9
2020-08-22T08:00:00Z,11577.8,11622.7,11544.4,11558.3
2020-08-22T12:00:00Z,11558.9,11639.1,11558.9,11581.7
2020-08-22T16:00:00Z,11581.7,11617.2,11554.6,11588.5
2020-08-22T20:00:00Z,11588.6,11685,11571.5,11665.3
2020-08-23T00:00:00Z,11665.4,11687.5,11583.6,11599.4
2020-08-23T04:00:00Z,11599.3,11621.4,11555.6,11616.1
2020-08-23T08:00:00Z,11616.1,11618.5,11514.8,11526.7
2020-08-23T12:00:00Z,11526.8,11664.6,11524.3,11652.9
2020-08-23T16:00:00Z,11653,11692.4,11619.6,11683.1
2020-08-23T20:00:00Z,11683.2,11713.6,11640.9,11647.4
2020-08-24T00:00:00Z,11647.4,11687.9,11588.3,11682.2
2020-08-24T04:00:00Z,11682.3,11774.5,11641.4,11758.6
2020-08-24T08:00:00Z,11758.7,11823.8,11758.3,11790.7
2020-08-24T12:00:00Z,11790.7,11819.6,11727.6,11762.8
2020-08-24T16:00:00Z,11762.8,11784.7,11698.8,11746.9
2020-08-24T20:00:00Z,11747.1,11786.5,11706.6,11751.4
2020-08-25T00:00:00Z,11751.4,11765.8,11654.6,11670.8
2020-08-25T04:00:00Z,11670.8,11698.7,11551.9,11586.8
2020-08-25T08:00:00Z,11586.8,11662.1,11503.8,11617.6
2020-08-25T12:00:00Z,11617.6,11617.6,11331,11419.5
2020-08-25T16:00:00Z,11419,11442.3,11080.5,11292.6
2020-08-25T20:00:00Z,11292.6,11390,11219.8,11320.7
2020-08-26T00:00:00Z,11320.7,11402.7,11247.3,11363.4
2020-08-26T04:00:00Z,11364,11392.4,11300,11346
2020-08-26T08:00:00Z,11346.6,11449.1,11327.8,11378.5
2020-08-26T12:00:00Z,11378.6,11499.2,11243.6,11475.7
2020-08-26T16:00:00Z,11475.7,11536.5,11424.9,11460.3
2020-08-26T20:00:00Z,11460.3,11504,11431.9,11460.7
2020-08-27T00:00:00Z,11460.8,11485,11360.4,11385.3
2020-08-27T04:00:00Z,11385.3,11413.2,11333.6,11404.5
2020-08-27T08:00:00Z,11404.5,11440,11305.1,11311.8
2020-08-27T12:00:00Z,11311.9,11584.7,11264.5,11323.5
2020-08-27T16:00:00Z,11323.6,11365.1,11127,11242.7
2020-08-27T20:00:00Z,11243.1,11339.6,11226.6,11327.9
2020-08-28T00:00:00Z,11329,11396.8,11279.1,11379.4
2020-08-28T04:00:00Z,11379.4,11444.3,11362.4,11377.5
2020-08-28T08:00:00Z,11378,11471.2,11358.4,11467.4
2020-08-28T12:00:00Z,11467.5,11531.7,11399.3,11529.3
2020-08-28T16:00:00Z,11529.2,11540,11465.5,11500.3
2020-08-28T20:00:00Z,11500.3,11535,11457.6,11527.4
2020-08-29T00:00:00Z,11527.4,11538.1,11464.7,11502.1
2020-08-29T04:00:00Z,11502.1,11577.6,11480.1,11557.5
2020-08-29T08:00:00Z,11557.5,11569.3,11423.1,11448.6
2020-08-29T12:00:00Z,11448.4,11514.9,11435.9,11502.4
2020-08-29T16:00:00Z,11502.2,11547.1,11478.3,11522.6
2020-08-29T20:00:00Z,11522.7,11534.1,11459.6,11467.4
2020-08-30T00:00:00Z,11467.3,11644,11460.7,11612.9
2020-08-30T04:00:00Z,11612.9,11623.2,11568.5,11591
2020-08-30T08:00:00Z,11591,11612.1,11553.2,11603.4
2020-08-30T12:00:00Z,11603.3,11659.9,11565.3,11615.8
2020-08-30T16:00:00Z,11615.9,11684.7,11582.6,11642.1
2020-08-30T20:00:00Z,11642.2,11715.6,11590.5,11711
2020-08-31T00:00:00Z,11710.9,11723.8,11669.5,11679.5
2020-08-31T04:00:00Z,11679.6,11704.6,11597.6,11619.2
2020-08-31T08:00:00Z,11619.1,11709.9,11572.1,11679.4
2020-08-31T12:00:00Z,11680.4,11780,11663.4,11741
2020-08-31T16:00:00Z,11740.9,11748.9,11694.7,11725.6
2020-08-31T20:00:00Z,11725.4,11729.1,11615.6,11651.6
2020-09-01T00:00:00Z,11651.6,11699.9,11530.1,11690.7
2020-09-01T04:00:00Z,11690.7,11936.1,11678.9,11920.6
2020-09-01T08:00:00Z,11920.6,11948.1,11840.2,11867.3
2020-09-01T12:00:00Z,11867.3,12045.3,11801.7,12038.1
2020-09-01T16:00:00Z,12038.3,12048.4,11951,11956.8
2020-09-01T20:00:00Z,11956.8,12049.4,11859.4,11922.4
2020-09-02T00:00:00Z,11922.5,11952.4,11828.4,11836.1
2020-09-02T04:00:00Z,11836.1,11899.9,11721.3,11725.1
2020-09-02T08:00:00Z,11725.1,11747.8,11155,11405.7
2020-09-02T12:00:00Z,11405.7,11469.2,11193.3,11330
2020-09-02T16:00:00Z,11329.9,11398.1,11234.3,11389.4
2020-09-02T20:00:00Z,11389.3,11435.7,11303.9,11387.6
2020-09-03T00:00:00Z,11387.6,11444.7,11333.9,11353
2020-09-03T04:00:00Z,11351.4,11418.9,11241.6,11400.4
2020-09-03T08:00:00Z,11400.4,11458.7,11187,11208.5
2020-09-03T12:00:00Z,11208.4,11246.8,10461.2,10665
2020-09-03T16:00:00Z,10666,10765.5,10549.6,10681.4
2020-09-03T20:00:00Z,10680.6,10790.1,9900,10136.2
2020-09-04T00:00:00Z,10134.6,10344.4,10063.1,10265.4
2020-09-04T04:00:00Z,10265.5,10335.2,10101,10296.1
2020-09-04T08:00:00Z,10296.1,10526.1,10294.7,10422.9
2020-09-04T12:00:00Z,10422.9,10496.3,9825,10421.5
2020-09-04T16:00:00Z,10421.6,10596,10303.9,10569.6
2020-09-04T20:00:00Z,10568.9,10625,10429.2,10447.2
2020-09-05T00:00:00Z,10447.1,10565.2,10387.3,10407.6
