time,open,high,low,close
2023-06-16T01:50:00Z,25532.9,25532.9,25518.8,25518.8
2023-06-16T01:55:00Z,25518.9,25521.1,25516.7,25519.5
2023-06-16T02:00:00Z,25519.6,25526.8,25516.3,25517.7
2023-06-16T02:05:00Z,25517.8,25519.4,25496.8,25508.3
2023-06-16T02:10:00Z,25508.3,25511.4,25487.3,25491.4
2023-06-16T02:15:00Z,25491.2,25508.4,25487.8,25501.1
2023-06-16T02:20:00Z,25501,25521.6,25493.5,25521.5
2023-06-16T02:25:00Z,25521.6,25529.8,25518.7,25529.6
2023-06-16T02:30:00Z,25529.5,25529.6,25527,25527.1
2023-06-16T02:35:00Z,25527.1,25527.1,25498.8,25498.9
2023-06-16T02:40:00Z,25498.9,25508.1,25496.9,25508.1
2023-06-16T02:45:00Z,25508.1,25524.9,25508,25524.8
2023-06-16T02:50:00Z,25524.7,25545.6,25524.7,25545.6
2023-06-16T02:55:00Z,25545.6,25553.7,25545.5,25553.7
2023-06-16T03:00:00Z,25553.7,25553.7,25545.5,25548.9
2023-06-16T03:05:00Z,25548.8,25549.9,25544.7,25545
2023-06-16T03:10:00Z,25545,25550,25545,25550
2023-06-16T03:15:00Z,25550,25564.9,25549.9,25553.8
2023-06-16T03:20:00Z,25553.9,25553.9,25545.6,25545.7
2023-06-16T03:25:00Z,25545.7,25546.7,25533.1,25539.4
2023-06-16T03:30:00Z,25539.4,25554.7,25536.4,25554.6
2023-06-16T03:35:00Z,25554.6,25568.5,25551.6,25568.3
2023-06-16T03:40:00Z,25568.2,25585.9,25560.5,25567
2023-06-16T03:45:00Z,25567.2,25577.9,25566.9,25567
2023-06-16T03:50:00Z,25567,25604.6,25566.9,25589
2023-06-16T03:55:00Z,25588.3,25588.3,25561.4,25561.5
2023-06-16T04:00:00Z,25561.6,25579.8,25561.6,25579.7
2023-06-16T04:05:00Z,25579.7,25587.8,25578.1,25583.5
2023-06-16T04:10:00Z,25583.4,25597.6,25583.4,25596.7
2023-06-16T04:15:00Z,25596.7,25626.6,25596.6,25611.2
2023-06-16T04:20:00Z,25608.4,25609.1,25559.8,25560.1
2023-06-16T04:25:00Z,25560.2,25574.9,25560.1,25571.9
2023-06-16T04:30:00Z,25571.9,25574.5,25561.3,25571
2023-06-16T04:35:00Z,25571,25572.1,25546.8,25548.5
2023-06-16T04:40:00Z,25548.5,25553.2,25537,25543.6
2023-06-16T04:45:00Z,25540.3,25549.8,25532.5,25549.7
2023-06-16T04:50:00Z,25549.8,25549.8,25531,25531
2023-06-16T04:55:00Z,25531,25535.8,25528.1,25530
2023-06-16T05:00:00Z,25530,25533.1,25518.5,25518.5
2023-06-16T05:05:00Z,25518.5,25535.7,25493.9,25496.8
2023-06-16T05:10:00Z,25496.8,25506.5,25493.5,25496
2023-06-16T05:15:00Z,25495.9,25498.7,25484.3,25489.9
2023-06-16T05:20:00Z,25490,25520.2,25490,25492
2023-06-16T05:25:00Z,25491.9,25497.2,25489,25493.8
2023-06-16T05:30:00Z,25493.8,25495.2,25479.8,25479.9
2023-06-16T05:35:00Z,25479.9,25498.1,25479.8,25498.1
2023-06-16T05:40:00Z,25498,25507.8,25497.9,25506
2023-06-16T05:45:00Z,25506.1,25506.1,25501,25504
2023-06-16T05:50:00Z,25504.1,25535.8,25504,25521.1
2023-06-16T05:55:00Z,25521,25568,25521,25554.2
2023-06-16T06:00:00Z,25554.8,25554.8,25540,25540.1
2023-06-16T06:05:00Z,25540.1,25555.4,25540,25555.4
2023-06-16T06:10:00Z,25555.4,25589.8,25555.4,25583.1
2023-06-16T06:15:00Z,25583.1,25584.2,25564.3,25571.3
2023-06-16T06:20:00Z,25571.3,25599.8,25571.3,25596.8
2023-06-16T06:25:00Z,25595.1,25595.1,25580,25584.3
2023-06-16T06:30:00Z,25584.2,25613,25584.2,25612.1
2023-06-16T06:35:00Z,25612.2,25627.5,25596.3,25596.3
2023-06-16T06:40:00Z,25597.3,25609.1,25597.1,25604.7
2023-06-16T06:45:00Z,25604.6,25604.7,25568.7,25572.2
2023-06-16T06:50:00Z,25572.2,25580.9,25572.2,25579.6
2023-06-16T06:55:00Z,25579.7,25581.7,25579.3,25580.5
2023-06-16T07:00:00Z,25580.4,25587.8,25577.2,25586.2
2023-06-16T07:05:00Z,25586.2,25599.2,25586.2,25596.5
2023-06-16T07:10:00Z,25596.5,25624.7,25596.5,25607.4
2023-06-16T07:15:00Z,25607.4,25607.4,25577.6,25578.6
2023-06-16T07:20:00Z,25578.7,25585.2,25578.6,25584
2023-06-16T07:25:00Z,25584,25585.2,25579.3,25582.4
2023-06-16T07:30:00Z,25582.4,25583.3,25577.7,25579.7
2023-06-16T07:35:00Z,25579.6,25579.6,25555.5,25558.4
2023-06-16T07:40:00Z,25558.4,25569.2,25541.9,25542
2023-06-16T07:45:00Z,25542,25547.3,25541.5,25547.2
2023-06-16T07:50:00Z,25547.2,25547.2,25536.5,25536.7
2023-06-16T07:55:00Z,25536.7,25542.4,25536.6,25539.3
2023-06-16T08:00:00Z,25539.4,25549.4,25539.3,25549.4
2023-06-16T08:05:00Z,25549.4,25561.2,25549.3,25561.2
2023-06-16T08:10:00Z,25561.2,25587.1,25561.2,25584.3
2023-06-16T08:15:00Z,25584.4,25609.1,25576.1,25605.4
2023-06-16T08:20:00Z,25605.5,25619.5,25605.4,25616
2023-06-16T08:25:00Z,25615.9,25619.5,25606.3,25606.6
2023-06-16T08:30:00Z,25606.6,25624.3,25593.1,25593.2
2023-06-16T08:35:00Z,25593.2,25593.2,25576.8,25580.8
2023-06-16T08:40:00Z,25580.8,25580.8,25568.9,25569.5
2023-06-16T08:45:00Z,25569.6,25580.4,25569.5,25573.6
2023-06-16T08:50:00Z,25573.7,25577,25559.5,25559.5
2023-06-16T08:55:00Z,25559.6,25559.6,25546.8,25546.8
2023-06-16T09:00:00Z,25546.9,25561,25546.8,25559.8
2023-06-16T09:05:00Z,25559.7,25610.7,25559.7,25608.6
2023-06-16T09:10:00Z,25608.7,25608.7,25596.4,25604.3
2023-06-16T09:15:00Z,25604.3,25604.4,25599,25602.5
2023-06-16T09:20:00Z,25602.8,25620,25602.7,25620
2023-06-16T09:25:00Z,25619.9,25622.3,25592.6,25595.5
2023-06-16T09:30:00Z,25595.6,25610,25595.5,25606.4
2023-06-16T09:35:00Z,25606.4,25608.3,25604.1,25608.3
2023-06-16T09:40:00Z,25608.3,25611.4,25606.4,25606.5
2023-06-16T09:45:00Z,25606.5,25606.6,25597.2,25597.3
2023-06-16T09:50:00Z,25597.2,25605.7,25597.2,25602.8
2023-06-16T09:55:00Z,25602.8,25603,25597.3,25597.4
2023-06-16T10:00:00Z,25597.4,25597.4,25597.3,25597.3
2023-06-16T10:05:00Z,25597.3,25603.5,25597.3,25597.4
2023-06-16T10:10:00Z,25597.3,25597.4,25563.4,25570.9
2023-06-16T10:15:00Z,25570.9,25576.3,25560.1,25568.5
2023-06-16T10:20:00Z,25568.5,25595.5,25568.5,25594
2023-06-16T10:25:00Z,25593.9,25593.9,25585,25585
2023-06-16T10:30:00Z,25585.1,25585.1,25570.8,25570.8
2023-06-16T10:35:00Z,25570.8,25582.3,25570.8,25581.3
2023-06-16T10:40:00Z,25581.2,25581.3,25568.5,25568.5
2023-06-16T10:45:00Z,25568.5,25568.5,25563.9,25563.9
2023-06-16T10:50:00Z,25564,25582.2,25563.9,25582.1
2023-06-16T10:55:00Z,25582.1,25582.2,25569.6,25570.6
2023-06-16T11:00:00Z,25570.6,25570.6,25560.6,25564.3
2023-06-16T11:05:00Z,25564.4,25564.4,25550.3,25553.9
2023-06-16T11:10:00Z,25554,25556.2,25546.1,25550.4
2023-06-16T11:15:00Z,25550.5,25569.5,25550.5,25550.8
2023-06-16T11:20:00Z,25550.7,25550.8,25511.6,25519.5
2023-06-16T11:25:00Z,25519.6,25530.3,25492,25505.3
2023-06-16T11:30:00Z,25505.4,25522,25472.8,25491
2023-06-16T11:35:00Z,25490.9,25512.1,25484.1,25485.4
2023-06-16T11:40:00Z,25485.4,25503.3,25472.5,25500.3
2023-06-16T11:45:00Z,25499.1,25527,25498.3,25518.4
2023-06-16T11:50:00Z,25518.4,25518.4,25486,25488
2023-06-16T11:55:00Z,25488.1,25495,25471,25477.1
2023-06-16T12:00:00Z,25477.1,25490.8,25474.9,25490.8
2023-06-16T12:05:00Z,25490.8,25499.9,25487.6,25499.8
2023-06-16T12:10:00Z,25498,25504.9,25496.3,25504
2023-06-16T12:15:00Z,25504,25521.7,25503.5,25521.7
2023-06-16T12:20:00Z,25521.6,25548.9,25521.6,25529.1
2023-06-16T12:25:00Z,25529.1,25533.9,25520.7,25520.9
2023-06-16T12:30:00Z,25520.8,25547.4,25516.1,25547.4
2023-06-16T12:35:00Z,25547.4,25576.2,25537.7,25545.3
2023-06-16T12:40:00Z,25545.4,25589.4,25545.4,25586.6
2023-06-16T12:45:00Z,25586.5,25586.5,25561.7,25573.6
2023-06-16T12:50:00Z,25573.5,25573.6,25566.9,25569.1
2023-06-16T12:55:00Z,25569.1,25574.3,25568.8,25570
2023-06-16T13:00:00Z,25570.1,25592.8,25570.1,25592.1
2023-06-16T13:05:00Z,25592.1,25594.9,25574.1,25574.1
2023-06-16T13:10:00Z,25574.1,25593,25574.1,25587.7
2023-06-16T13:15:00Z,25587.7,25600.2,25587.7,25596.5
2023-06-16T13:20:00Z,25596.5,25603.7,25595.5,25595.6
2023-06-16T13:25:00Z,25595.7,25624.2,25590.3,25614.7
2023-06-16T13:30:00Z,25613.1,25618.4,25553.6,25572.5
2023-06-16T13:35:00Z,25574.7,25574.8,25539.4,25562.3
2023-06-16T13:40:00Z,25562.3,25562.3,25528.1,25529.7
2023-06-16T13:45:00Z,25529.6,25530.9,25499.2,25523.6
2023-06-16T13:50:00Z,25523.7,25537,25523.6,25532
2023-06-16T13:55:00Z,25533.5,25543.8,25487.6,25491.6
2023-06-16T14:00:00Z,25491.7,25520,25483,25519.6
2023-06-16T14:05:00Z,25519.6,25522.7,25490.3,25508.4
2023-06-16T14:10:00Z,25508.3,25534.6,25503.1,25520.9
2023-06-16T14:15:00Z,25521,25521,25499.6,25509.8
2023-06-16T14:20:00Z,25509.8,25518,25505.2,25513.7
2023-06-16T14:25:00Z,25513.7,25519.1,25508.1,25509.5
2023-06-16T14:30:00Z,25509.5,25537.3,25502.8,25524.2
2023-06-16T14:35:00Z,25524.2,25530.2,25493.2,25502.3
2023-06-16T14:40:00Z,25502.3,25511.9,25493.9,25493.9
2023-06-16T14:45:00Z,25493.9,25493.9,25169.4,25346.7
2023-06-16T14:50:00Z,25345.3,25388.5,25331.1,25369
2023-06-16T14:55:00Z,25368.9,25723,25363.1,25617.3
2023-06-16T15:00:00Z,25615.7,25737,25573.1,25597.1
2023-06-16T15:05:00Z,25597.1,25616.8,25559,25575.6
2023-06-16T15:10:00Z,25575.7,25654.1,25572.7,25621.8
2023-06-16T15:15:00Z,25621.8,25664.6,25597,25637.1
2023-06-16T15:20:00Z,25637.1,25653.7,25619,25620
2023-06-16T15:25:00Z,25620.1,25689.7,25620,25663.1
2023-06-16T15:30:00Z,25663,25671.9,25602.5,25614.8
2023-06-16T15:35:00Z,25614.8,25634.3,25582.2,25602.6
2023-06-16T15:40:00Z,25603.4,25612.2,25593.2,25603.2
2023-06-16T15:45:00Z,25603.2,25630.8,25580.4,25580.4
2023-06-16T15:50:00Z,25580.5,25618.4,25580.5,25618.3
2023-06-16T15:55:00Z,25618.4,25920,25614.6,25839.2
2023-06-16T16:00:00Z,25839.1,25883.3,25780.4,25817.2
2023-06-16T16:05:00Z,25817.2,25850.3,25801,25816.7
2023-06-16T16:10:00Z,25816.6,25890.4,25815.7,25815.7
2023-06-16T16:15:00Z,25815.8,25919.8,25815.8,25887.5
2023-06-16T16:20:00Z,25890.5,25890.5,25847,25851.5
2023-06-16T16:25:00Z,25851.6,25865.7,25808.7,25813.8
2023-06-16T16:30:00Z,25813.7,25827.7,25784.8,25786.3
2023-06-16T16:35:00Z,25786.2,25810.1,25777.9,25789.9
2023-06-16T16:40:00Z,25789.9,25804.9,25788.7,25788.8
2023-06-16T16:45:00Z,25788.7,25854.6,25783.3,25849.1
2023-06-16T16:50:00Z,25849.1,25869.8,25828.6,25865.2
2023-06-16T16:55:00Z,25865.2,25995.6,25865.2,25961.5
2023-06-16T17:00:00Z,25961.5,26020,25954.5,26004.9
2023-06-16T17:05:00Z,26005,26078.2,25998.3,26069.9
2023-06-16T17:10:00Z,26069.9,26069.9,25975.3,25982.5
2023-06-16T17:15:00Z,25981.6,26053.4,25978,26044.5
2023-06-16T17:20:00Z,26044.5,26250,26041.2,26201.5
2023-06-16T17:25:00Z,26200.8,26216.5,26154,26197.6
2023-06-16T17:30:00Z,26197.8,26265,26154.7,26173.1
2023-06-16T17:35:00Z,26173,26197,26158.7,26189.9
2023-06-16T17:40:00Z,26189.8,26204.8,26168.8,26199
2023-06-16T17:45:00Z,26199.8,26252.1,26185,26220.2
2023-06-16T17:50:00Z,26220.2,26295.7,26215.3,26289.2
2023-06-16T17:55:00Z,26289.7,26334.6,26264.2,26312
2023-06-16T18:00:00Z,26311.9,26389.7,26275.3,26389.6
2023-06-16T18:05:00Z,26389.6,26515.2,26384,26431.3
2023-06-16T18:10:00Z,26428.3,26467.1,26405,26436.1
2023-06-16T18:15:00Z,26436.2,26491.9,26389,26394.6
2023-06-16T18:20:00Z,26394.7,26434.7,26388.3,26428.8
2023-06-16T18:25:00Z,26428.7,26430,26354.8,26369.8
2023-06-16T18:30:00Z,26369.8,26394.8,26279.9,26315.9
2023-06-16T18:35:00Z,26315.8,26368.4,26296.2,26355
2023-06-16T18:40:00Z,26355,26397.2,26352.1,26388.3
2023-06-16T18:45:00Z,26388.3,26429.5,26385.1,26406.4
2023-06-16T18:50:00Z,26406.4,26406.5,26364.9,26373.6
2023-06-16T18:55:00Z,26373.6,26389.3,26361.8,26361.8
2023-06-16T19:00:00Z,26361.8,26382.9,26360,26377
2023-06-16T19:05:00Z,26377,26403.6,26308.8,26315
2023-06-16T19:10:00Z,26314.9,26354.5,26288,26295.5
2023-06-16T19:15:00Z,26295.1,26324.5,26293.5,26310
2023-06-16T19:20:00Z,26310,26339.7,26307,26328.7
2023-06-16T19:25:00Z,26332.9,26350.2,26332.9,26346.2
2023-06-16T19:30:00Z,26346.2,26384.2,26346.2,26380.5
2023-06-16T19:35:00Z,26380.5,26414.4,26380.4,26391.5
2023-06-16T19:40:00Z,26399.6,26404.7,26378.2,26378.3
2023-06-16T19:45:00Z,26378.8,26393.7,26370.8,26393.6
2023-06-16T19:50:00Z,26393.7,26395.7,26380,26385.1
2023-06-16T19:55:00Z,26385.1,26387.9,26381,26382.2
2023-06-16T20:00:00Z,26382.1,26443.5,26365.1,26367.7
2023-06-16T20:05:00Z,26367.7,26368.6,26340.6,26342.6
2023-06-16T20:10:00Z,26342.5,26370.7,26342.5,26360.2
2023-06-16T20:15:00Z,26360.1,26386,26339.8,26344.2
2023-06-16T20:20:00Z,26344.2,26360.1,26344.2,26356.1
2023-06-16T20:25:00Z,26356.1,26384.3,26355,26355
2023-06-16T20:30:00Z,26354.5,26366.6,26354.4,26365.7
2023-06-16T20:35:00Z,26365.6,26389.9,26363.4,26379.8
2023-06-16T20:40:00Z,26379.9,26397.3,26379.8,26394.5
2023-06-16T20:45:00Z,26394.5,26400.2,26394,26394.1
2023-06-16T20:50:00Z,26394.1,26455.7,26394.1,26450.5
2023-06-16T20:55:00Z,26450.5,26450.6,26407,26412.6
2023-06-16T21:00:00Z,26412.7,26419.5,26369.3,26391.1
2023-06-16T21:05:00Z,26391,26392.9,26364.1,26376.1
2023-06-16T21:10:00Z,26376.1,26384,26366.8,26366.8
2023-06-16T21:15:00Z,26366.9,26374.5,26341.5,26347.3
2023-06-16T21:20:00Z,26347.3,26350.9,26312.7,26314.2
2023-06-16T21:25:00Z,26314.1,26343.5,26314.1,26316.9
2023-06-16T21:30:00Z,26316.9,26317,26314.5,26315.2
2023-06-16T21:35:00Z,26315.3,26337.9,26315.3,26320.1
2023-06-16T21:40:00Z,26320,26320.1,26290.8,26294.3
2023-06-16T21:45:00Z,26294.3,26341.3,26294.3,26324.3
2023-06-16T21:50:00Z,26324.3,26324.3,26289.1,26309.7
2023-06-16T21:55:00Z,26309.7,26312.5,26296,26298.4
2023-06-16T22:00:00Z,26298.5,26348.6,26298.5,26347.2
2023-06-16T22:05:00Z,26345.8,26354.9,26341.4,26346.7
2023-06-16T22:10:00Z,26346.7,26375.7,26346.6,26372.4
2023-06-16T22:15:00Z,26372.3,26387.2,26370.4,26387
2023-06-16T22:20:00Z,26386.9,26389.9,26351.7,26355
2023-06-16T22:25:00Z,26355,26371.1,26354.9,26366.4
2023-06-16T22:30:00Z,26366.4,26366.5,26352.1,26360.7
2023-06-16T22:35:00Z,26360.7,26366.5,26356.1,26356.1
2023-06-16T22:40:00Z,26356.1,26368.9,26356.1,26361.7
2023-06-16T22:45:00Z,26361.7,26370.1,26361.7,26370.1
2023-06-16T22:50:00Z,26370,26382.9,26368,26374.8
2023-06-16T22:55:00Z,26374.8,26374.9,26368.4,26372
2023-06-16T23:00:00Z,26372.1,26383.6,26369.7,26369.7
2023-06-16T23:05:00Z,26369.8,26378.3,26368,26368.1
2023-06-16T23:10:00Z,26368,26369.9,26368,26368
2023-06-16T23:15:00Z,26368.1,26369.6,26367.9,26369.1
2023-06-16T23:20:00Z,26369.1,26376,26366,26375.9
2023-06-16T23:25:00Z,26376,26376,26334.2,26336.9
2023-06-16T23:30:00Z,26337.9,26366.4,26337.8,26366.4
2023-06-16T23:35:00Z,26366.4,26367.2,26338.8,26339.6
2023-06-16T23:40:00Z,26339.6,26349.1,26339.6,26347.3
2023-06-16T23:45:00Z,26347.4,26348.7,26345.9,26346
2023-06-16T23:50:00Z,26345.9,26345.9,26340.6,26344.8
2023-06-16T23:55:00Z,26344.8,26349.9,26344.7,26348
2023-06-17T00:00:00Z,26348.1,26368.2,26341.8,26341.8
2023-06-17T00:05:00Z,26341.8,26354.1,26340.2,26340.2
2023-06-17T00:10:00Z,26340.2,26364,26332.4,26359.8
2023-06-17T00:15:00Z,26359.8,26370,26354.2,26355
2023-06-17T00:20:00Z,26355.1,26355.1,26334.3,26342.4
2023-06-17T00:25:00Z,26342.4,26348.2,26327,26331.2
2023-06-17T00:30:00Z,26331.3,26333,26324.4,26327.3
2023-06-17T00:35:00Z,26327.4,26344.2,26327.3,26340.5
2023-06-17T00:40:00Z,26340.6,26350.3,26340.6,26350.3
2023-06-17T00:45:00Z,26350.3,26350.7,26340.5,26340.5
2023-06-17T00:50:00Z,26340.6,26340.8,26338.8,26339.6
2023-06-17T00:55:00Z,26339.6,26339.6,26317.9,26317.9
2023-06-17T01:00:00Z,26317.6,26319.1,26317.5,26318.2
2023-06-17T01:05:00Z,26318.2,26318.2,26302.5,26307.7
2023-06-17T01:10:00Z,26307.7,26309.5,26305.4,26309.4
2023-06-17T01:15:00Z,26309.5,26326.3,26307.2,26326.2
2023-06-17T01:20:00Z,26326.2,26326.3,26320.5,26320.6
2023-06-17T01:25:00Z,26320.6,26334.3,26320.5,26333.6
2023-06-17T01:30:00Z,26333.6,26333.7,26315.7,26315.7
2023-06-17T01:35:00Z,26315.7,26315.7,26307.1,26312.4
2023-06-17T01:40:00Z,26312.4,26312.5,26294.1,26294.1
2023-06-17T01:45:00Z,26294,26294,26218,26226.5
2023-06-17T01:50:00Z,26229.9,26258.1,26218.3,26251.4
2023-06-17T01:55:00Z,26251.5,26253.1,26197.7,26198.9
2023-06-17T02:00:00Z,26199,26221.9,26181.1,26215.4
2023-06-17T02:05:00Z,26215.4,26219.7,26190.6,26209.9
2023-06-17T02:10:00Z,26210.1,26221.2,26208.6,26217.9
2023-06-17T02:15:00Z,26218,26246.6,26217.9,26245.3
2023-06-17T02:20:00Z,26245.3,26251.8,26235.8,26248.7
2023-06-17T02:25:00Z,26248.7,26254.7,26245.3,26249.8
2023-06-17T02:30:00Z,26250,26253.5,26249.9,26253.5
2023-06-17T02:35:00Z,26253.5,26264.5,26253.4,26261.4
2023-06-17T02:40:00Z,26261.4,26272.4,26253.6,26269
2023-06-17T02:45:00Z,26269,26291,26266.4,26284.9
2023-06-17T02:50:00Z,26285,26286.1,26275.7,26277.9
2023-06-17T02:55:00Z,26277.8,26277.9,26276.9,26277
2023-06-17T03:00:00Z,26277,26289.8,26277,26289.8
2023-06-17T03:05:00Z,26289.8,26289.8,26273.7,26274.9
2023-06-17T03:10:00Z,26274.9,26276.6,26266,26266
2023-06-17T03:15:00Z,26266.1,26269.4,26266,26267.1
2023-06-17T03:20:00Z,26267.2,26267.2,26266.9,26267
2023-06-17T03:25:00Z,26267,26267,26253.6,26253.7
2023-06-17T03:30:00Z,26253.7,26253.9,26245.8,26248.4
2023-06-17T03:35:00Z,26248.3,26264.3,26248.3,26264.3
2023-06-17T03:40:00Z,26264.3,26264.5,26254.6,26262.6
2023-06-17T03:45:00Z,26262.6,26267,26262.6,26265.4
2023-06-17T03:50:00Z,26265.4,26265.8,26256.9,26257
2023-06-17T03:55:00Z,26256.9,26261.2,26256.9,26261.2
2023-06-17T04:00:00Z,26261.8,26262.8,26247.6,26252.3
2023-06-17T04:05:00Z,26252.3,26252.3,26245.8,26245.8
2023-06-17T04:10:00Z,26245.8,26253.5,26245.8,26252.9
2023-06-17T04:15:00Z,26252.8,26285.4,26252,26273.9
2023-06-17T04:20:00Z,26273.9,26289.8,26273.9,26285.1
2023-06-17T04:25:00Z,26285.2,26299.9,26285.1,26298.3
2023-06-17T04:30:00Z,26298.3,26313.6,26298.3,26307.4
2023-06-17T04:35:00Z,26307.4,26309.7,26304.7,26308.9
2023-06-17T04:40:00Z,26308.9,26313,26305.8,26311.9
2023-06-17T04:45:00Z,26311.9,26332.5,26311.8,26325.7
2023-06-17T04:50:00Z,26325.7,26330.5,26321.9,26328.9
2023-06-17T04:55:00Z,26328.9,26358.9,26328.8,26357.6
2023-06-17T05:00:00Z,26357.7,26357.7,26343.6,26351.8
2023-06-17T05:05:00Z,26351.8,26385.6,26351.8,26379.9
2023-06-17T05:10:00Z,26379.8,26435.4,26379.8,26407.4
2023-06-17T05:15:00Z,26407.4,26413.8,26394.6,26394.6
2023-06-17T05:20:00Z,26394.5,26399.8,26390,26391.5
2023-06-17T05:25:00Z,26391.6,26406.2,26387.8,26397
2023-06-17T05:30:00Z,26397.1,26397.1,26379,26380
2023-06-17T05:35:00Z,26380,26400.4,26379.9,26394.2
2023-06-17T05:40:00Z,26394.2,26832.9,26394.2,26719.6
2023-06-17T05:45:00Z,26722.3,26726.9,26653.7,26662.4
2023-06-17T05:50:00Z,26662.4,26750.6,26643.7,26682.8
2023-06-17T05:55:00Z,26682.7,26698.3,26647.5,26691.3
2023-06-17T06:00:00Z,26692.1,26733.2,26664,26664.6
2023-06-17T06:05:00Z,26664.6,26693.8,26652.1,26693.7
2023-06-17T06:10:00Z,26693.7,26711.8,26664.5,26709.6
2023-06-17T06:15:00Z,26709.6,26729.1,26688.8,26724.8
2023-06-17T06:20:00Z,26724.7,26780.6,26714.9,26762.2
2023-06-17T06:25:00Z,26762.2,26770,26684.9,26688.8
2023-06-17T06:30:00Z,26688.9,26733.4,26688.9,26718.6
2023-06-17T06:35:00Z,26718.6,26742.1,26718.5,26740.8
2023-06-17T06:40:00Z,26740.7,26743.8,26702.8,26728.5
2023-06-17T06:45:00Z,26728.5,26746,26727.5,26735.2
2023-06-17T06:50:00Z,26735.2,26735.3,26683.8,26683.8
2023-06-17T06:55:00Z,26683.8,26694.2,26660.9,26663.2
2023-06-17T07:00:00Z,26663.2,26674,26622,26655.5
2023-06-17T07:05:00Z,26655.6,26672.9,26641.2,26662.9
2023-06-17T07:10:00Z,26662.9,26662.9,26642.1,26644.5
2023-06-17T07:15:00Z,26644.4,26649.2,26634.8,26642
2023-06-17T07:20:00Z,26642,26643.5,26618.4,26625.4
2023-06-17T07:25:00Z,26625.4,26662.6,26614.3,26647.7
2023-06-17T07:30:00Z,26647.7,26647.8,26631.6,26638.4
2023-06-17T07:35:00Z,26638.5,26638.5,26601.2,26605.3
2023-06-17T07:40:00Z,26605.4,26635.2,26603.1,26619
2023-06-17T07:45:00Z,26619.1,26629.8,26619,26619.7
2023-06-17T07:50:00Z,26619.8,26619.8,26568,26592.6
2023-06-17T07:55:00Z,26591.9,26607.9,26587.7,26594
2023-06-17T08:00:00Z,26594.1,26650.1,26591.8,26646
2023-06-17T08:05:00Z,26646.1,26646.7,26635.5,26637.1
2023-06-17T08:10:00Z,26637.1,26654.4,26637.1,26643.1
2023-06-17T08:15:00Z,26643.1,26643.1,26619.8,26620.6
2023-06-17T08:20:00Z,26620.6,26622,26605.9,26614.9
2023-06-17T08:25:00Z,26614.9,26633.9,26606,26612.2
2023-06-17T08:30:00Z,26612.2,26623.2,26602.4,26602.4
2023-06-17T08:35:00Z,26602.5,26609.8,26602.5,26603.7
2023-06-17T08:40:00Z,26603.7,26604.8,26566.6,26571.6
2023-06-17T08:45:00Z,26571.7,26594.4,26567.1,26590.3
2023-06-17T08:50:00Z,26589.6,26608,26587,26600.3
2023-06-17T08:55:00Z,26600.3,26611.9,26600.2,26602.5
2023-06-17T09:00:00Z,26602.5,26619.9,26601.2,26619.7
2023-06-17T09:05:00Z,26619.8,26637.3,26619.8,26620.7
2023-06-17T09:10:00Z,26620.8,26620.8,26607.9,26607.9
2023-06-17T09:15:00Z,26607.9,26611.9,26581.5,26593.3
2023-06-17T09:20:00Z,26594.2,26594.8,26567.1,26577.3
2023-06-17T09:25:00Z,26577.3,26605.6,26577.2,26601.6
2023-06-17T09:30:00Z,26601.6,26601.6,26597.9,26598
2023-06-17T09:35:00Z,26598.1,26610.3,26588.5,26608.6
2023-06-17T09:40:00Z,26608.7,26611,26608.2,26608.9
2023-06-17T09:45:00Z,26609,26619.7,26608.9,26613.6
2023-06-17T09:50:00Z,26613.6,26613.7,26603.9,26604
2023-06-17T09:55:00Z,26603.9,26603.9,26595.9,26596.8
2023-06-17T10:00:00Z,26596.7,26596.8,26586.1,26586.6
2023-06-17T10:05:00Z,26586.6,26590.1,26582.9,26588.9
2023-06-17T10:10:00Z,26588.9,26607.3,26582,26589.2
2023-06-17T10:15:00Z,26589.1,26606.8,26589.1,26604.2
2023-06-17T10:20:00Z,26604.1,26627.5,26604.1,26613.4
2023-06-17T10:25:00Z,26613.3,26631.8,26613.3,26631.8
2023-06-17T10:30:00Z,26631.8,26638.9,26618,26619.7
2023-06-17T10:35:00Z,26619.6,26619.6,26615,26615.6
2023-06-17T10:40:00Z,26615.5,26619.4,26614.7,26618.6
2023-06-17T10:45:00Z,26618.6,26621.5,26614.7,26620.4
2023-06-17T10:50:00Z,26620.5,26620.5,26607.8,26607.9
2023-06-17T10:55:00Z,26607.9,26607.9,26582.7,26587.1
2023-06-17T11:00:00Z,26588.7,26594.8,26574,26585.6
2023-06-17T11:05:00Z,26585.5,26603.9,26585.5,26594.1
2023-06-17T11:10:00Z,26594,26597.4,26594,26597.4
2023-06-17T11:15:00Z,26597.3,26602.4,26590.7,26590.8
2023-06-17T11:20:00Z,26590.8,26590.8,26516,26562.5
2023-06-17T11:25:00Z,26562.6,26575.4,26547.7,26550.8
2023-06-17T11:30:00Z,26551.3,26574.5,26551.2,26568.2
2023-06-17T11:35:00Z,26568.3,26568.3,26526.1,26526.2
2023-06-17T11:40:00Z,26526.2,26538.7,26480,26525.9
2023-06-17T11:45:00Z,26526,26536.1,26521,26530.5
2023-06-17T11:50:00Z,26530.4,26553.5,26530.4,26538.9
2023-06-17T11:55:00Z,26539,26539,26507,26507.7
2023-06-17T12:00:00Z,26507.7,26523.4,26421.4,26474.7
